-13.28865769995231	-7.53940840051105
-9.412687406235191	-10.64025132960198
-4.761523053774653	-14.774708568389867
-2.9527369167066557	-18.90916580717777
0.4064373378481747	-22.52681589111718
3.5072135728218683	-25.627658820208097
6.3495917882144255	-29.762116058996
9.967164062350406	-31.05413394611722
13.326338316905236	-32.08774825581419
16.943910591041217	-33.63816972035964
20.5614828651772	-38.03103053657178
25.98784127638116	-40.356662733389975
31.15580166800399	-42.682294930208165
34.25657790297768	-43.19910208505666
