-40.663318578608624	-41.46777057439216
-44.21357108368759	-37.917513406249846
-47.46796921334331	-33.1838371820601
-52.20163922011526	-35.846530058166834
-55.75189172519423	-39.10093246229728
-54.86432859892448	-43.83460868648702
-49.83480421672928	-47.97657538265305
-45.69284296080382	-51.2309777867835
-40.663318578608624	-53.89367066289023
-33.56281356845069	-55.668799246961385
-27.349871684562515	-56.85221830300882
-22.024492926944063	-57.14807306702068
-16.699114169325625	-57.44392783103253
-12.55715291340016	-56.85221830300882
