7.0799416794838095	12.329143460383577
10.142330667963776	9.26675044962242
12.498014505256052	5.733220052590326
11.555740970339144	1.257414883016338
9.200057133046856	-2.5116842071512337
4.72425784219152	-4.39623375223502
-2.342793669685335	-6.516351990454268
-7.760866495457591	-9.10760761494447
-12.707802553771389	-10.521019773757317
-18.59701214700209	-8.400901535538054
-24.486221740232807	-7.223058069860684
-29.433157798546603	-7.458626762996161
-34.14452547313117	-8.165332842402577
-37.91361961279883	-9.578745001215424
