-16.66941425324171	-16.865233411543002
-18.75546449737004	-14.779138298882089
-20.32000218046629	-10.085424295395056
-21.62378358304649	-4.87018651374278
-22.14529614407857	-1.219520066586199
-22.14529614407857	4.778003382313912
-20.580758460982324	9.471717385800956
-18.494708216853997	14.426193278370604
-16.93017053375776	20.68447861635333
-17.190926814273794	25.899716398005594
-17.190926814273794	30.85419229057524
-15.626389131177548	35.02638251589707
-12.7580700455011	38.41628707397104
-8.585969557244454	40.76314407571456
-4.674625349503842	41.2846678538798
-1.5455499833113464	41.806191632045
2.3657942244292656	40.502382186631934
