-38.168700395321	-38.20715637590013
-42.07490269583106	-34.300948944806066
-47.54358591654513	-33.51970745858725
-49.88730729685117	-35.86343191724369
-49.88730729685117	-39.5092175723988
-45.98110499634112	-44.19666648971168
-42.07490269583106	-46.54039094836813
-35.82497901501496	-46.54039094836813
-28.01257441399485	-50.4465983794622
-22.54389119328077	-49.66535689324339
-17.8564484326687	-48.884115407024574
-15.524423680459094	-47.45085857542783
-12.72071959934533	-46.74993163452123
-10.61794153851001	-45.581720066343564
-9.683373511472084	-44.880793125436966
