20.904246086731064	-10.286262137758952
20.095630623983965	-13.79026707864334
19.556553648819232	-17.563810861134215
16.861168772995583	-20.79827696041211
12.279014484095384	-24.30228190129651
5.540552294536255	-26.45859263414843
-0.3892944322757756	-28.34536452539388
-7.666833596999638	-29.96259757503283
-13.327141836229316	-31.84936946627826
-18.71791158787661	-34.54475788234318
-23.839142851941546	-37.24014629840809
-29.229912603588858	-39.39645703126002
-34.35114386765379	-38.04876282322756
-39.74191361930109	-36.431529773588615
-43.51545244545421	-32.65798599109773
