14.09512668444765	-1.4764882195428868
11.487596595971581	-3.5625150302027606
7.837054472105066	-5.648541840862649
3.9257593393909644	-6.43080189486011
-1.2893008375611856	-7.734568651522537
-5.200595970275302	-9.29908875951746
-8.590385085294201	-10.602855516179886
-14.066198271093953	-10.081348813514907
-19.542011456893718	-10.081348813514907
-24.757071633845868	-10.863608867512369
-29.189872784255186	-10.863608867512369
-32.318908890426485	-10.081348813514907
-37.533969067378635	-9.038335408184963
