35.37719623739096	-34.46129986604451
37.53644122692728	-32.30200843364112
42.664648077076095	-35.271034153195785
41.585025582307935	-39.04979415990173
40.50540308753975	-43.638288453758946
37.26653560323524	-49.036517034767435
31.598517505702347	-52.54536561242295
26.47031065555356	-53.085188470523796
19.992575686944548	-53.085188470523796
14.864368836795734	-51.46571989622125
8.65653949187876	-50.11616275096913
5.417672007574254	-46.877225602364035
4.338049512806094	-43.36837702470852
2.718615770653841	-40.66926273420428
